#id,name,request_email,notes,home_page,tag_string,valid_email,publication_scheme,_merge
mairie-35031-01,Mairie - La Bouëxière,accueil@mairie-labouexiere.fr,"Adresse : 5 rue Théophile-Rémond,35340,La Bouëxière | Tél : 02 99 62 62 95 | Fax : 02 99 04 40 23",http://www.mairie-labouexiere.com,mairie,True,,left_only
mairie-35032-01,Mairie - Bourgbarré,mairie@bourgbarre.fr,"Adresse : 1 rue des Sports - BP 43006,35230,Bourgbarré | Tél : 02 99 57 66 96 | Fax : 02 99 57 70 60",http://www.bourgbarre.fr,mairie,True,,left_only
mairie-35033-01,Mairie - Bourg-des-Comptes,mairie@bourgdescomptes.com,"Adresse : 3 rue de la Mairie,35890,Bourg-des-Comptes | Tél : 02 99 05 62 62 | Fax : 02 99 05 62 69",http://bourgdescomptes.fr,mairie,True,,left_only
mairie-35034-01,Mairie - La Boussac,mairie.boussac@wanadoo.fr,"Adresse : 13 rue du Mont-Saint-Michel,35120,La Boussac | Tél : 02 99 80 01 23 | Fax : 02 99 80 07 06",http://laboussac.fr,mairie,True,,left_only
mairie-35035-01,Mairie - Bovel,secretariat.mairie@bovel.fr,"Adresse : 3 rue du Tramway,35330,Bovel | Tél : 02 99 92 00 34 | Fax : 02 99 92 04 12",http://www.bovel.fr,mairie,True,,left_only
mairie-35037-01,Mairie - Bréal-sous-Montfort,mairie@brealsousmontfort.fr,"Adresse : 2 rue de Bruz - BP 12,35310,Bréal-sous-Montfort | Tél : 02 99 60 41 58 | Fax : 02 99 60 07 57",http://www.brealsousmontfort.fr,mairie,True,,left_only
mairie-35038-01,Mairie - Bréal-sous-Vitré,mairie.brealsv@orange.fr,"Adresse : 5 rue de la Mairie,35370,Bréal-sous-Vitré | Tél : 02 99 49 42 10 | Fax : 02 99 49 32 28",,mairie,True,,left_only
mairie-35039-01,Mairie - Brécé,accueil@mairie-brece.fr,"Adresse : 6 rue de Rennes,35530,Brécé | Tél : 02 99 00 10 09 | Fax : ",http://www.mairie-brece.fr,mairie,True,,left_only
mairie-35040-01,Mairie - Breteil,mairie@breteil.fr,"Adresse : 13 rue de Montfort,35160,Breteil | Tél : 02 99 06 01 01 | Fax : 02 99 06 08 10",http://www.breteil.fr,mairie,True,,left_only
mairie-35041-01,Mairie - Brie,mairiebrie@wanadoo.fr,"Adresse : 22 rue de Bretagne,35150,Brie | Tél : 02 99 47 02 85 | Fax : 02 99 47 12 57",http://www.brie35.fr,mairie,True,,left_only
mairie-35042-01,Mairie - Brielles,brielles.mairie@wanadoo.fr,"Adresse : 11 rue de la Mairie,35370,Brielles | Tél : 02 99 96 94 58 | Fax : 02 99 96 84 25",http://www.brielles.fr,mairie,True,,left_only
mairie-35044-01,Mairie - Broualan,mairie.broualan@orange.fr,"Adresse : 1 place de la Mairie,35120,Broualan | Tél : 02 99 80 03 08 | Fax : 02 99 80 07 89",,mairie,True,,left_only
mairie-35045-01,Mairie - Bruc-sur-Aff,mairie.bruc-sur-aff@wanadoo.fr,"Adresse : 6 rue de l'Aff,35550,Bruc-sur-Aff | Tél : 02 99 34 45 91 | Fax : ",http://www.bruc-sur-aff.fr,mairie,True,,left_only
mairie-35046-01,Mairie - Les Brulais,mairie.les.brulais@wanadoo.fr,"Adresse : 2 rue des Bruyères,35330,Les Brulais | Tél : 02 99 34 90 58 | Fax : 02 99 34 51 32",http://www.lesbrulais.fr,mairie,True,,left_only
mairie-35047-01,Mairie - Bruz,mairie@ville-bruz.fr,"Adresse : 12 place du Docteur-Joly,35170,Bruz | Tél : 02 99 05 86 86 | Fax : 02 99 05 86 87",http://www.ville-bruz.fr,mairie,True,,left_only
mairie-35049-01,Mairie - Cancale,mairie@ville-cancale.fr,"Adresse : 48 rue du Port - BP 6,35260,Cancale | Tél : 02 99 89 60 15 | Fax : 02 99 89 84 01",http://www.ville-cancale.fr,mairie,True,,left_only
mairie-35050-01,Mairie - Cardroc,mairiecardroc@wanadoo.fr,"Adresse : 4 rue des Tisserands,35190,Cardroc | Tél : 02 99 45 86 04 | Fax : 02 99 45 89 21",,mairie,True,,left_only
mairie-35051-01,Mairie - Cesson-Sévigné,mairie@ville-cesson-sevigne.fr,"Adresse : Espace citoyen - 1 esplanade de l'Hôtel-de-Ville - CS 901707,35517,Cesson-Sévigné Cedex | Tél : 02 99 83 52 00 | Fax : 02 99 83 46 63",http://www.ville-cesson-sevigne.fr,mairie,True,,left_only
mairie-35052-01,Mairie - Champeaux,champeaux35@orange.fr,"Adresse : 1 place du Cloître,35500,Champeaux | Tél : 02 99 49 82 99 | Fax : ",http://champeaux-77.fr,mairie,True,,left_only
mairie-35053-01,Mairie - Chancé,mairie.chance@orange.fr,"Adresse : 2 place Alexandre-Bricet,35680,Chancé | Tél : 02 99 00 05 38 | Fax : 02 23 27 20 58",http://commune-chance-35.fr,mairie,True,,left_only
mairie-35054-01,Mairie - Chanteloup,mairie@chanteloup35.fr,"Adresse : Place de la Mairie,35150,Chanteloup | Tél : 02 99 44 03 36 | Fax : 02 99 44 02 15",http://www.chanteloup35.fr,mairie,True,,left_only
mairie-35055-01,Mairie - Chantepie,communication@ville-chantepie.fr,"Adresse : 44 avenue André-Bonnin - CS 67407,35574,Chantepie Cedex | Tél : 02 99 41 42 33 | Fax : 02 99 41 48 69",http://www.chantepie.fr,mairie,True,,left_only
mairie-35056-01,Mairie - La Chapelle-aux-Filtzméens,mairie.chapelle-filtzmeens@wanadoo.fr,"Adresse : 1 place de la Mairie,35190,La Chapelle-aux-Filtzméens | Tél : 02 99 45 21 35 | Fax : 02 99 45 22 39",http://www.la-chapelle-aux-filtzmeens.fr,mairie,True,,left_only
mairie-35057-01,Mairie - La Chapelle-Bouëxic,mairie.de.la.chapelle.bouexic@orange.fr,"Adresse : 37 rue de la Mairie,35330,La Chapelle-Bouëxic | Tél : 02 99 92 01 15 | Fax : ",http://www.lachapellebouexic.com,mairie,True,,left_only
mairie-35058-01,Mairie - La Chapelle-Chaussée,mairie@lachapellechaussee.com,"Adresse : Place de la Mairie,35630,La Chapelle-Chaussée | Tél : 02 99 45 88 18 | Fax : 02 99 45 84 59",http://www.lachapellechaussee.com,mairie,True,,left_only
mairie-35059-01,Mairie - La Chapelle-des-Fougeretz,mairie@lachapelledesfougeretz.fr,"Adresse : 2 rue de la Mairie,35520,La Chapelle-des-Fougeretz | Tél : 02 99 13 13 13 | Fax : 02 99 13 13 19",http://www.lachapelledesfougeretz.fr,mairie,True,,left_only
mairie-35060-01,Mairie - La Chapelle-du-Lou-du-Lac,mairie@lachapelleduloudulac.fr,"Adresse : 5 rue Alain-de-Botherel,35360,La Chapelle-du-Lou-du-Lac | Tél : 02 99 06 52 51 | Fax : 02 99 61 76 34",http://www.lachapelleduloudulac.fr,mairie,True,,left_only
mairie-35061-01,Mairie - La Chapelle-Erbrée,mairie.lachapelle-erbree@wanadoo.fr,"Adresse : 1 place de la Mairie,35500,La Chapelle-Erbrée | Tél : 02 99 49 46 53 | Fax : 02 99 49 34 70",http://www.lachapelleerbree.fr,mairie,True,,left_only
mairie-35062-01,Mairie - La Chapelle-Janson,mairie@lachapellejanson.fr,"Adresse : 15 rue du Relais,35133,La Chapelle-Janson | Tél : 02 99 95 20 92 | Fax : ",http://www.lachapellejanson.fr,mairie,True,,left_only
mairie-35063-01,Mairie - La Chapelle-Saint-Aubert,la.chapelle.saint.aubert@wanadoo.fr,"Adresse : 11 rue de la Mairie,35140,La Chapelle-Saint-Aubert | Tél : 02 99 98 82 44 | Fax : ",,mairie,True,,left_only
mairie-35064-01,Mairie - La Chapelle-de-Brain,mairie.la-chapelle-de-brain@wanadoo.fr,"Adresse : 4 rue de la Mairie,35660,La Chapelle-de-Brain | Tél : 02 99 70 20 03 | Fax : 02 99 70 23 40",http://www.lachapelledebrain.fr,mairie,True,,left_only
mairie-35065-01,Mairie - La Chapelle-Thouarault,mairie@lachapellethouarault.fr,"Adresse : Place Georges-C.Padgett,35590,La Chapelle-Thouarault | Tél : 02 99 07 61 41 | Fax : 02 99 07 67 40",http://www.lachapellethouarault.fr,mairie,True,,left_only
mairie-35066-01,Mairie - Chartres-de-Bretagne,commune@ville-chartresdebretagne.fr,"Adresse : Esplanade des Droits-de-l'Homme,35131,Chartres-de-Bretagne | Tél : 02 99 77 13 00 | Fax : 02 99 77 13 01",http://www.ville-chartresdebretagne.fr,mairie,True,,left_only
mairie-35067-01,Mairie - Chasné-sur-Illet,mairie@chasnesurillet.fr,"Adresse : La Porte-Pilet,35250,Chasné-sur-Illet | Tél : 02 99 55 22 79 | Fax : 02 99 55 43 49",http://www.chasnesurillet.fr,mairie,True,,left_only
mairie-35068-01,Mairie - Châteaubourg,mairie@chateaubourg.fr,"Adresse : 5 place de l'Hôtel-de-Ville,35220,Châteaubourg | Tél : 02 99 00 31 47 | Fax : 02 99 00 80 65",http://www.chateaubourg.fr,mairie,True,,left_only
mairie-35069-01,Mairie - Châteaugiron,mairie@ville-chateaugiron.fr,"Adresse : Hôtel de Ville - Le Château,35410,Châteaugiron | Tél : 02 99 37 41 69 | Fax : 02 99 37 43 55",http://www.ville-chateaugiron.fr,mairie,True,,left_only
mairie-35069-02,Mairie déléguée - Saint-Aubin-du-Pavail,saintaubindupavail@ville-chateaugiron.fr,"Adresse : Saint-Aubin-du-Pavail - 206 rue de la Mairie,35410,Châteaugiron | Tél : 02 99 37 47 76 | Fax : ",http://www.ville-chateaugiron.fr,mairie,True,,left_only
mairie-35069-03,Mairie - Châteaugiron,accueil@mairie-osse.fr,"Adresse : Ossé - 7 rue de la Mairie,35410,Châteaugiron | Tél : 02 99 37 66 03 | Fax : 02 99 37 67 35",,mairie,True,,left_only
mairie-35070-01,Mairie - Châteauneuf-d'Ille-et-Vilaine,mairie@ville-chateauneuf35.fr,"Adresse : 13 rue du Pavé-Saint-Charles,35430,Châteauneuf-d'Ille-et-Vilaine | Tél : 02 99 58 41 32 | Fax : 02 99 58 34 13",http://www.chateauneuf-d-illeetvilaine.com,mairie,True,,left_only
mairie-35071-01,Mairie - Le Châtellier,lechatellier.mairie@wanadoo.fr,"Adresse : 2 rue Abbé-Léonard,35133,Le Châtellier | Tél : 02 99 95 45 27 | Fax : 02 99 95 42 37",,mairie,True,,left_only
mairie-35072-01,Mairie - Châtillon-en-Vendelais,accueil.mairie@chatillon-en-vendelais.fr,"Adresse : 3 place de l'Église,35210,Châtillon-en-Vendelais | Tél : 02 99 76 06 22 | Fax : 02 99 76 12 39",http://www.vitrecommunaute.org,mairie,True,,left_only
mairie-35075-01,Mairie - Chauvigné,mairie.chauvigne@orange.fr,"Adresse : 1 place de l'Église-Notre-Dame,35490,Chauvigné | Tél : 02 99 95 05 12 | Fax : ",,mairie,True,,left_only
mairie-35076-01,Mairie - Chavagne,mairie@ville-chavagne.fr,"Adresse : Rue de l'Avenir,35310,Chavagne | Tél : 02 99 64 24 11 | Fax : 02 99 64 33 11",http://www.chavagne.fr,mairie,True,,left_only
mairie-35077-01,Mairie - Chelun,mairie.chelun@wanadoo.fr,"Adresse : 2 rue de la Mairie,35640,Chelun | Tél : 02 99 47 92 64 | Fax : 02 99 47 98 68",http://www.mairie-chelun.com,mairie,True,,left_only
mairie-35078-01,Mairie - Cherrueix,mairie.cherrueix@wanadoo.fr,"Adresse : 1 rue Théophile-Blin,35120,Cherrueix | Tél : 02 99 48 95 79 | Fax : 02 99 48 83 16",http://www.cherrueix.fr,mairie,True,,left_only
mairie-35079-01,Mairie - Chevaigné,info@ville-chevaigne.fr,"Adresse : 7 rue de la Mairie,35250,Chevaigné | Tél : 02 99 55 82 17 | Fax : 02 99 55 87 59",http://www.ville-chevaigne.fr,mairie,True,,left_only
mairie-35080-01,Mairie - Cintré,mairie.cintre@ville-cintre.fr,"Adresse : 7 place du Chêne-Vert,35310,Cintré | Tél : 02 99 64 16 31 | Fax : ",http://www.ville-cintre.fr,mairie,True,,left_only
mairie-35081-01,Mairie - Clayes,mairie@clayes.fr,"Adresse : Place de la Mairie,35590,Clayes | Tél : 02 99 61 20 30 | Fax : 02 99 06 19 33",http://www.clayes.fr,mairie,True,,left_only
mairie-35082-01,Mairie - Coësmes,mairiecoesmes@wanadoo.fr,"Adresse : 14 Haute rue,35134,Coësmes | Tél : 02 99 47 72 04 | Fax : 02 99 47 75 75",http://www.coesmes.fr,mairie,True,,left_only
mairie-35084-01,Mairie - Comblessac,mairie.comblessac@wanadoo.fr,"Adresse : 1 place de la Mairie,35330,Comblessac | Tél : 02 99 34 96 09 | Fax : ",http://comblessac.com,mairie,True,,left_only
mairie-35085-01,Mairie - Combourg,mairie@combourg.com,"Adresse : Rue de la Mairie - BP 42,35270,Combourg | Tél : 02 99 73 00 18 | Fax : 02 99 73 29 66",http://www.combourg.com,mairie,True,,left_only
mairie-35086-01,Mairie - Combourtillé,mairie.combourtille35@wanadoo.fr,"Adresse : Place de la Mairie,35210,Combourtillé | Tél : 02 99 97 61 50 | Fax : ",,mairie,True,,left_only
mairie-35087-01,Mairie - Cornillé,commune.cornille@orange.fr,"Adresse : 1 place de l'Église,35500,Cornillé | Tél : 02 99 49 52 59 | Fax : ",http://www.mairiecornille.fr,mairie,True,,left_only
mairie-35088-01,Mairie - Corps-Nuds,mairie@corps-nuds.fr,"Adresse : 31 rue des Trois-Marie,35150,Corps-Nuds | Tél : 02 99 44 00 11 | Fax : ",http://www.corps-nuds.fr,mairie,True,,left_only
mairie-35089-01,Mairie - La Couyère,mairielacouyere@orange.fr,"Adresse : Place de l'Église,35320,La Couyère | Tél : 02 99 43 13 93 | Fax : 02 99 44 27 08",http://www.lacouyere.fr,mairie,True,,left_only
mairie-35090-01,Mairie - Crevin,accueil.mairie@crevin.fr,"Adresse : 10 rue de la Mairie,35320,Crevin | Tél : 02 99 42 41 65 | Fax : 02 99 42 41 73",http://www.crevin.fr,mairie,True,,left_only
mairie-35091-01,Mairie - Le Crouais,mairie.lecrouais@wanadoo.fr,"Adresse : 2 rue des Portes,35290,Le Crouais | Tél : 02 99 09 68 88 | Fax : 02 99 09 64 52",http://www.lecrouais.com,mairie,True,,left_only
mairie-35092-01,Mairie - Cuguen,mairie.cuguen@wanadoo.fr,"Adresse : 1 place de la Mairie,35270,Cuguen | Tél : 02 99 73 01 15 | Fax : ",,mairie,True,,left_only
mairie-35093-01,Mairie - Dinard,accueil@ville-dinard.fr,"Adresse : 47 boulevard Féart - BP 90136,35801,Dinard Cedex | Tél : 02 99 16 00 00 | Fax : 02 99 46 80 09",http://www.ville-dinard.fr,mairie,True,,left_only
mairie-35094-01,Mairie - Dingé,mairie@dinge.fr,"Adresse : 2 rue du Canal,35440,Dingé | Tél : 02 99 45 01 62 | Fax : 02 99 45 05 70",http://www.dinge.fr,mairie,True,,left_only
mairie-35095-01,Mairie - Dol-de-Bretagne,mairie@dol.bzh,"Adresse : 1 Grande rue des Stuarts - BP 67,35120,Dol-de-Bretagne | Tél : 02 99 48 00 17 | Fax : 02 99 48 19 63",http://www.dol-de-bretagne.fr,mairie,True,,left_only
mairie-35096-01,Mairie - Domagné,mairie@domagne.fr,"Adresse : 8 allée Saint-Pierre,35113,Domagné | Tél : 02 99 00 01 19 | Fax : 02 99 00 04 24",http://www.domagne.fr,mairie,True,,left_only
mairie-35097-01,Mairie - Domalain,mairie@domalain.fr,"Adresse : 22 rue Notre-Dame-de-Lourdes,35680,Domalain | Tél : 02 99 76 35 07 | Fax : 02 99 76 31 62",http://www.domalain.fr,mairie,True,,left_only
mairie-35098-01,Mairie - La Dominelais,ladominelais-mairie@wanadoo.fr,"Adresse : 2 rue Anne-de-Bretagne,35390,La Dominelais | Tél : 02 99 72 90 61 | Fax : 02 99 72 96 04",,mairie,True,,left_only
mairie-35099-01,Mairie - Domloup,mairie@domloup.fr,"Adresse : Allée de l'Étang,35410,Domloup | Tél : 02 99 37 42 09 | Fax : 02 99 37 53 45",http://www.domloup.fr,mairie,True,,left_only
mairie-35100-01,Mairie - Dompierre-du-Chemin,mairie@dompierre-du-chemin.fr,"Adresse : 9 rue de la Mairie,35210,Dompierre-du-Chemin | Tél : 02 99 97 92 63 | Fax : 02 99 97 98 98",http://www.dompierre-du-chemin.fr,mairie,True,,left_only
mairie-35101-01,Mairie - Dourdain,contact@dourdain.fr,"Adresse : 4 rue Jean-Joseph-Chevrel,35450,Dourdain | Tél : 02 99 39 06 57 | Fax : 02 99 39 00 17",,mairie,True,,left_only
mairie-35102-01,Mairie - Drouges,mairiededrouges@gmail.com,"Adresse : 4 place de la Mairie,35130,Drouges | Tél : 02 99 96 20 91 | Fax : ",http://www.drouges.fr,mairie,True,,left_only
mairie-35103-01,Mairie - Éancé,mairie.eance@wanadoo.fr,"Adresse : 1 place de la Mairie,35640,Éancé | Tél : 02 99 47 92 08 | Fax : 02 99 47 92 08",http://www.mairie-eance.fr,mairie,True,,left_only
mairie-35104-01,Mairie - Épiniac,mairie.epiniac@orange.fr,"Adresse : 10 rue de la Mairie,35120,Épiniac | Tél : 02 99 80 00 34 | Fax : 02 99 80 05 57",http://www.epiniac.fr,mairie,True,,left_only
mairie-35105-01,Mairie - Erbrée,mairie@erbree.fr,"Adresse : 12 rue de Bretagne,35500,Erbrée | Tél : 02 99 49 40 17 | Fax : 02 99 49 31 08",http://www.erbree.fr,mairie,True,,left_only
mairie-35106-01,Mairie - Ercé-en-Lamée,mairie@erceenlamee.fr,"Adresse : 2 route des Ajoncs-d'Or,35620,Ercé-en-Lamée | Tél : 02 99 44 30 16 | Fax : 02 99 43 17 87",http://www.erce-en-lamee.fr,mairie,True,,left_only
mairie-35107-01,Mairie - Ercé-près-Liffré,mairie@ercepresliffre.fr,"Adresse : Place de la Mairie,35340,Ercé-près-Liffré | Tél : 02 99 68 30 64 | Fax : 02 99 68 38 15",http://www.ercepresliffre.info,mairie,True,,left_only
mairie-35108-01,Mairie - Essé,commune.esse@orange.fr,"Adresse : 1 rue de la Seiche-Essé,35150,Essé | Tél : 02 99 47 06 01 | Fax : 02 99 47 05 58",http://www.esse-larocheauxfees.fr,mairie,True,,left_only
mairie-35109-01,Mairie - Étrelles,mairie.etrelles@wanadoo.fr,"Adresse : 2 rue Julien-Caillel - BP 27067,35370,Étrelles | Tél : 02 99 96 62 11 | Fax : ",http://ville-etrelles.fr,mairie,True,,left_only
mairie-35110-01,Mairie - Feins,feins@orange.fr,"Adresse : 2 rue des Écoles,35440,Feins | Tél : 02 99 69 70 52 | Fax : 02 99 69 66 25",http://www.feins.fr,mairie,True,,left_only
mairie-35111-01,Mairie - Le Ferré,mairie.le.ferre@orange.fr,"Adresse : 23 rue de Bretagne,35420,Le Ferré | Tél : 02 99 95 10 33 | Fax : 02 99 95 17 85",http://www.leferre.fr,mairie,True,,left_only
mairie-35112-01,Mairie - Fleurigné,mairie.fleurigne35@wanadoo.fr,"Adresse : 29 avenue de Bretagne,35133,Fleurigné | Tél : 02 99 95 20 46 | Fax : 02 99 95 30 01",http://www.fleurigne.fr,mairie,True,,left_only
mairie-35113-01,Mairie - La Fontenelle,mairie.lafontenelle@wanadoo.fr,"Adresse : 11 rue de la Quintaine,35560,La Fontenelle | Tél : 02 99 98 32 89 | Fax : 02 99 98 37 34",http://www.lafontenelle.fr,mairie,True,,left_only
mairie-35114-01,Mairie - Forges-la-Forêt,mairie.forgeslaforet@orange.fr,"Adresse : 4 rue du Masse,35640,Forges-la-Forêt | Tél : 02 99 47 97 10 | Fax : 02 99 47 99 36",,mairie,True,,left_only
mairie-35115-01,Mairie - Fougères,mairie@fougeres.fr,"Adresse : 2 rue Porte-Saint-Léonard - BP 60111,35301,Fougères Cedex | Tél : 02 99 94 88 00 | Fax : 02 99 94 88 08",http://www.fougeres.fr,mairie,True,,left_only
mairie-35116-01,Mairie - La Fresnais,accueil@mairie-la-fresnais.fr,"Adresse : Rue de la Gare - BP 37,35111,La Fresnais | Tél : 02 99 58 74 97 | Fax : ",http://www.la-fresnais.fr,mairie,True,,left_only
mairie-35117-01,Mairie - Gaël,mairie.gael@orange.fr,"Adresse : 1 rue de la Libération,35290,Gaël | Tél : 02 99 07 72 20 | Fax : ",http://www.mairie-gael.fr,mairie,True,,left_only
mairie-35118-01,Mairie - Gahard,gahard@wanadoo.fr,"Adresse : 7 place de la Mairie,35490,Gahard | Tél : 02 99 39 50 16 | Fax : 02 99 45 71 28",http://www.gahard.net,mairie,True,,left_only
mairie-35119-01,Mairie - Gennes-sur-Seiche,mairiegennes@wanadoo.fr,"Adresse : 1 allée de la Mairie,35370,Gennes-sur-Seiche | Tél : 02 99 96 95 11 | Fax : 02 99 96 99 22",http://www.gennes-sur-seiche.fr,mairie,True,,left_only
mairie-35120-01,Mairie - Gévezé,mairie@ville-geveze.fr,"Adresse : Espace des Droits-de-l'Homme - BP 3,35850,Gévezé | Tél : 02 99 69 90 22 | Fax : 02 99 69 03 70",http://www.ville-geveze.fr,mairie,True,,left_only
mairie-35121-01,Mairie - Gosné,mairie@gosne.fr,"Adresse : Place du Calvaire,35140,Gosné | Tél : 02 99 66 32 08 | Fax : 02 99 66 37 73",http://www.gosne.fr,mairie,True,,left_only
mairie-35122-01,Mairie - La Gouesnière,contact@lagouesniere.fr,"Adresse : 5 rue Raphaël-de-Folligné,35350,La Gouesnière | Tél : 02 99 58 80 80 | Fax : 02 99 58 24 05",http://www.lagouesniere.fr,mairie,True,,left_only
mairie-35123-01,Mairie - Goven,accueil@goven.fr,"Adresse : 21 rue de la Mairie,35580,Goven | Tél : 02 99 42 03 03 | Fax : 02 99 42 15 85",http://www.goven.fr,mairie,True,,left_only
mairie-35124-01,Mairie - Grand-Fougeray,accueil@grand-fougeray.fr,"Adresse : 1 place François-Dollier,35390,Grand-Fougeray | Tél : 02 99 08 40 19 | Fax : 02 99 08 32 20",http://www.grand-fougeray.fr,mairie,True,,left_only
mairie-35125-01,Mairie - La Guerche-de-Bretagne,mairie@laguerchedebretagne.fr,"Adresse : 2 rue du Cheval-Blanc,35130,La Guerche-de-Bretagne | Tél : 02 99 96 21 09 | Fax : 02 99 96 15 06",http://www.laguerchedebretagne.fr,mairie,True,,left_only
mairie-35126-01,Mairie - Guichen,accueil@ville-guichenpontrean.fr,"Adresse : Hôtel de Ville - Place Georges-le-Cornec - BP 88015,35580,Guichen | Tél : 02 99 05 75 75 | Fax : 02 99 05 75 76",http://www.guichenpontrean.fr,mairie,True,,left_only
mairie-35127-01,Mairie - Guignen,mairie@guignen.fr,"Adresse : 4 rue de la Mairie,35580,Guignen | Tél : 02 99 92 20 63 | Fax : 02 99 92 22 12",http://www.guignen.fr,mairie,True,,left_only
