#id,name,request_email,notes,home_page,tag_string
mairie-21661-01,Mairie - Velars-sur-Ouche,mairie.velars@wanadoo.fr,"Adresse : Rue des Trois-Ponts, 21370, Velars-sur-Ouche | Tél : 03 80 76 07 20 | Fax : 03 80 76 07 21",,mairie
mairie-21662-01,Mairie - Velogny,mairie.velogny@hotmail.fr,"Adresse : Grande rue, 21350, Velogny | Tél : 03 80 64 65 11 | Fax : ",,mairie
mairie-21663-01,Mairie - Venarey-les-Laumes,contact@vll.fr,"Adresse : 18 avenue Jean-Jaurès, 21150, Venarey-les-Laumes | Tél : 03 80 96 01 59 | Fax : 03 80 96 02 19",http://www.venareyleslaumes.fr,mairie
mairie-21664-01,Mairie - Verdonnet,mairie.verdonnet@orange.fr,"Adresse : Le Bourg, 21330, Verdonnet | Tél : 03 80 81 45 33 | Fax : 03 80 81 45 33",,mairie
mairie-21665-01,Mairie - Vernois-lès-Vesvres,mairie.vernois@wanadoo.fr,"Adresse : route de Boussenois, 21260, VERNOIS LES VESVRES | Tél : 03 80 75 73 33 | Fax : ",,mairie
mairie-21666-01,Mairie - Vernot,mairie.de.vernot@wanadoo.fr,"Adresse : 1,  place Saint-Venant, 21120, Vernot | Tél : 03 80 75 14 58 | Fax : ",,mairie
mairie-21667-01,Mairie - Véronnes,veronnes@wanadoo.fr,"Adresse : 8 rue de l'Église, 21260, Véronnes | Tél : 03 80 75 38 08 | Fax : ",http://www.veronnes.fr,mairie
mairie-21669-01,Mairie - Verrey-sous-Drée,mairieverrey@orange.fr,"Adresse : Rue de la Carrière, 21540, Verrey-sous-Drée | Tél : 03 80 33 31 69 | Fax : ",,mairie
mairie-21670-01,Mairie - Verrey-sous-Salmaise,mairie.verrey.sous.salmaise@wanadoo.fr,"Adresse : 6 rue des Écoles, 21690, Verrey-sous-Salmaise | Tél : 03 80 35 80 01 | Fax : ",http://www.verrey-sous-salmaise.fr,mairie
mairie-21671-01,Mairie - Vertault,mairie.vertault@wanadoo.fr,"Adresse : 20 Grande rue, 21330, Vertault | Tél : 03 80 81 60 64 | Fax : 03 80 81 60 64",,mairie
mairie-21672-01,Mairie - Vesvres,mairiedevesvres@orange.fr,"Adresse : 2 Grand rue, 21350, Vesvres | Tél : 03 80 30 10 11 | Fax : ",,mairie
mairie-21673-01,Mairie - Veuvey-sur-Ouche,commune.veuveysurouche@wanadoo.fr,"Adresse : 2 place de la Mairie, 21360, Veuvey-sur-Ouche | Tél : 03 80 33 09 03 | Fax : 03 80 33 33 56",,mairie
mairie-21674-01,Mairie - Veuxhaulles-sur-Aube,mairie.veuxhaulles.sur.aube@gmail.com,"Adresse : 36 rue Henri-Jurien-de-la-Gravière, 21520, Veuxhaulles-sur-Aube | Tél : 03 80 93 55 79 | Fax : 03 80 93 57 72",,mairie
mairie-21675-01,Mairie - Vianges,mairie.vianges@gmail.com,"Adresse : Le Bourg, 21430, Vianges | Tél : 03 80 84 06 31 | Fax : ",,mairie
mairie-21676-01,Mairie - Vic-de-Chassenay,mairievicdechassenay@orange.fr,"Adresse : 18 rue du 8-Mai-01945, 21140, Vic-de-Chassenay | Tél : 03 80 97 26 84 | Fax : ",,mairie
mairie-21677-01,Mairie - Vic-des-Prés,mairie.vicdespres@wanadoo.fr,"Adresse : 2 rue de Bessey, 21360, Vic-des-Prés | Tél : 03 80 20 16 34 | Fax : ",,mairie
mairie-21678-01,Mairie - Vic-sous-Thil,mairievicsousthil@wanadoo.fr,"Adresse : 1 place de la Mairie, 21390, Vic-sous-Thil | Tél : 03 80 64 50 11 | Fax : ",,mairie
mairie-21679-01,Mairie - Vieilmoulin,mairie.vielmoulin@wanadoo.fr,"Adresse : 7 rue Basse, 21540, Vieilmoulin | Tél : 03 80 33 30 90 | Fax : ",,mairie
mairie-21680-01,Mairie - Vielverge,mairie-vielverge@wanadoo.fr,"Adresse : 11 Grande rue, 21270, Vielverge | Tél : 03 80 36 10 19 | Fax : ",http://www.vielverge.fr/,mairie
mairie-21681-01,Mairie - Vieux-Château,mairiedevieuxchateau@orange.fr,"Adresse : 6 rue de la Chapelle, 21460, Vieux-Château | Tél : 03 80 96 31 52 | Fax : ",http://www.mairie-vieux-chateau.fr,mairie
mairie-21682-01,Mairie - Viévigne,commune.vievigne@orange.fr,"Adresse : 2 rue de l'Église, 21310, Viévigne | Tél : 03 80 49 10 51 | Fax : ",,mairie
mairie-21683-01,Mairie - Viévy,mairie.vievy@wanadoo.fr,"Adresse : Le Bourg, 21230, Viévy | Tél : 03 80 90 09 30 | Fax : ",,mairie
mairie-21684-01,Mairie - Vignoles,mairie.vignoles21@wanadoo.fr,"Adresse : 4 rue du Bourg, 21200, Vignoles | Tél : 03 80 22 22 70 | Fax : 03 80 22 50 95",http://www.vignoles.fr,mairie
mairie-21685-01,Mairie - Villaines-en-Duesmois,mairiedevillainesenduesmois@wanadoo.fr,"Adresse : 3 rue de la Ferme-d'Aligre, 21450, Villaines-en-Duesmois | Tél : 03 80 89 03 00 | Fax : ",,mairie
mairie-21686-01,Mairie - Villaines-les-Prévôtes,mairie-villaineslesprevotes@orange.fr,"Adresse : 1 place de la Mairie, 21500, Villaines-les-Prévôtes | Tél : 03 80 96 74 55 | Fax : ",,mairie
mairie-21687-01,Mairie - Villargoix,mairiedevillargoix@nordnet.fr,"Adresse : 2 Grande rue, 21210, Villargoix | Tél : 03 80 64 02 34 | Fax : 03 80 64 02 34",,mairie
mairie-21688-01,Mairie - Villars-Fontaine,mairie.villars.fontaine@orange.fr,"Adresse : 15 rue François-Rodier, 21700, Villars-Fontaine | Tél : 03 80 61 24 00 | Fax : ",http://www.villarsfontaine.fr,mairie
mairie-21689-01,Mairie - Villars-et-Villenotte,commune.villars-villenotte@wanadoo.fr,"Adresse : Village de Villars, 21140, Villars-et-Villenotte | Tél : 03 80 97 19 66 | Fax : 03 80 97 19 66",,mairie
mairie-21690-01,Mairie - Villeberny,mairievilleberny@yahoo.fr,"Adresse : Grande rue, 21350, Villeberny | Tél : 03 80 35 85 66 | Fax : ",,mairie
mairie-21691-01,Mairie - Villebichot,mairie.villebichot@wanadoo.fr,"Adresse : Place de la Mairie, 21700, Villebichot | Tél : 03 80 61 01 67 | Fax : ",http://www.villebichot.fr,mairie
mairie-21692-01,Mairie - Villecomte,mairievillecomte@gmail.com,"Adresse : 1 place du Creux-Bleu, 21120, Villecomte | Tél : 03 80 75 12 07 | Fax : ",http://www.villecomte.fr,mairie
mairie-21694-01,Mairie - Villeferry,commune-de-villeferry@orange.fr,"Adresse : 8 rue du Vallon, 21350, Villeferry | Tél : 03 80 49 66 57 | Fax : ",,mairie
mairie-21695-01,Mairie - La Villeneuve-les-Convers,la-villeneuve-les-convers.mairie@wanadoo.fr,"Adresse : Rue aux Clercs, 21450, La Villeneuve-les-Convers | Tél : 03 80 96 21 53 | Fax : 03 80 96 21 53",,mairie
mairie-21696-01,Mairie - Villeneuve-sous-Charigny,mairie.villeneuvesouscharigny@orange.fr,"Adresse : 2 rue Avau, 21140, Villeneuve-sous-Charigny | Tél : 03 80 97 01 59 | Fax : ",,mairie
mairie-21698-01,Mairie - Villers-la-Faye,mairie.villers-la-faye@orange.fr,"Adresse : 1 place de la Mairie, 21700, Villers-la-Faye | Tél : 03 80 62 91 39 | Fax : 03 80 62 70 16",http://www.villerslafaye.fr,mairie
mairie-21699-01,Mairie - Villers-les-Pots,mairievillerslespots@orange.fr,"Adresse : Rue Saint-Michel, 21130, Villers-les-Pots | Tél : 03 80 37 34 03 | Fax : 03 80 31 06 62",http://www.villerslespots.fr,mairie
mairie-21700-01,Mairie - Villers-Patras,mairie.villerspatras@wanadoo.fr,"Adresse : 10 route Nationale, 21400, Villers-Patras | Tél : 03 80 81 93 24 | Fax : ",,mairie
mairie-21701-01,Mairie - Villers-Rotin,mairie.villersrotin@wanadoo.fr,"Adresse : 29 rue du Tilleul, 21130, Villers-Rotin | Tél : 03 80 77 14 84 | Fax : 03 80 77 14 84",http://www.commune-villers-rotin.fr,mairie
mairie-21702-01,Mairie - Villey-sur-Tille,villey.sur.tille@orange.fr,"Adresse : Rue du Château, 21120, Villey-sur-Tille | Tél : 03 80 95 37 26 | Fax : 03 80 95 37 26",,mairie
mairie-21704-01,Mairie - Villiers-le-Duc,mairie.villiers@ozone.net,"Adresse : Rue de Châtillon, 21400, Villiers-le-Duc | Tél : 03 80 81 84 12 | Fax : ",http://www.villiers-le-duc.monclocher.fr,mairie
mairie-21705-01,Mairie - Villotte-Saint-Seine,mairiedevillottesaintseine@orange.fr,"Adresse : Place de la Mairie, 21690, Villotte-Saint-Seine | Tél : 03 80 35 86 27 | Fax : ",,mairie
mairie-21706-01,Mairie - Villotte-sur-Ource,villote.surource@wanadoo.fr,"Adresse : 5 rue Haute, 21400, Villotte-sur-Ource | Tél : 03 80 91 07 71 | Fax : 03 80 91 07 71",http://villotte.ource.free.fr/,mairie
mairie-21707-01,Mairie - Villy-en-Auxois,mairie.villy.en.auxois@wanadoo.fr,"Adresse : 1 place du Souvenir, 21350, Villy-en-Auxois | Tél : 03 80 35 87 18 | Fax : 09 70 60 57 75",,mairie
mairie-21708-01,Mairie - Villy-le-Moutier,mairie.villylemoutier@orange.fr,"Adresse : Place de la Mairie, 21250, Villy-le-Moutier | Tél : 03 80 62 50 29 | Fax : ",http://www.villylemoutier.fr,mairie
mairie-21709-01,Mairie - Viserny,mairie.viserny@wanadoo.fr,"Adresse : 11 rue Belin, 21500, Viserny | Tél : 03 80 96 76 27 | Fax : ",,mairie
mairie-21710-01,Mairie - Vitteaux,mairie-vitteaux@wanadoo.fr,"Adresse : 23 rue de l'Hôtel-de-Ville, 21350, Vitteaux | Tél : 03 80 49 61 25 | Fax : 03 80 49 66 05",http://www.vitteaux.fr,mairie
mairie-21713-01,Mairie - Vonges,mairie-de-vonges@wanadoo.fr,"Adresse : 3 route de Pontailler, 21270, Vonges | Tél : 03 80 36 10 97 | Fax : ",,mairie
mairie-21714-01,Mairie - Vosne-Romanée,mairie-de-vosne-romanee@orange.fr,"Adresse : 1 place de la Mairie, 21700, Vosne-Romanée | Tél : 03 80 61 12 25 | Fax : 03 80 62 33 19",,mairie
mairie-21715-01,Mairie - Voudenay,communevoudenay@orange.fr,"Adresse : Viscolon - 6 rue de la Croix-de-Pierre, 21230, Voudenay | Tél : 03 80 90 00 46 | Fax : ",,mairie
mairie-21716-01,Mairie - Vougeot,mairie.vougeot@wanadoo.fr,"Adresse : Rue du Vieux-Château, 21640, Vougeot | Tél : 03 80 62 86 14 | Fax : 03 80 62 82 99",http://www.mairie-vougeot.a3w.fr,mairie
mairie-21717-01,Mairie - Voulaines-les-Templiers,mairie.voulaines@wanadoo.fr,"Adresse : 5 place Jean-Moisy, 21290, Voulaines-les-Templiers | Tél : 03 80 81 80 33 | Fax : 09 71 70 42 29",,mairie
mission_locale-21023-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - Arnay-le-Duc,bernadette.carlier@mlbourgogne.fr,"Adresse : 1 rue de la 1ère-Armée-Française, 21230, Arnay-le-Duc | Tél : 03 80 90 05 15 | Fax : 03 80 90 05 15",http://www.missionlocalebeaune.com,mission_locale
mission_locale-21038-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - Auxonne (Val-de-Saône),mldijon@milobfc.fr,"Adresse : 72 rue Antoine-Masson, 21130, Auxonne | Tél : 03 80 27 08 20 | Fax : 03 80 27 08 29",http://www.mldijon.asso.fr,mission_locale
mission_locale-21054-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - Beaune,milobeaune@milobfc.fr,"Adresse : 6 bis avenue Guigone-de-Salins, 21200, Beaune | Tél : 03 80 24 93 65 | Fax : 03 80 24 93 61",http://www.missionlocalebeaune.com,mission_locale
mission_locale-21154-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - Châtillon-sur-Seine (Marches-de-Bourgogne),nilomarchesdebiourgigne@nilodfc.fr,"Adresse : 1 rue Ernest-Humblot, 21400, Châtillon-sur-Seine | Tél : 03 80 91 36 42 | Fax : 03 80 91 17 82",,mission_locale
mission_locale-21231-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - Dijon,accueil.dijon@milobfc.fr,"Adresse : 8 rue du Temple, 21000, Dijon | Tél : 03 80 44 91 44 | Fax : ",http://www.mldijon.asso.fr,mission_locale
mission_locale-21317-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - Is-sur-Tille,mldijon@milobfc.fr,"Adresse : 20 place du Général-Leclerc, 21120, Is-sur-Tille | Tél : 03 80 95 47 70 | Fax : ",http://www.mldijon.asso.fr,mission_locale
mission_locale-21425-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - Montbard (Marches-de-Bourgogne),mlmontbard@mlbourgogne.fr,"Adresse : 2 rue d'Abrantès, 21500, Montbard | Tél : 03 80 92 36 23 | Fax : 03 80 92 17 71",,mission_locale
mission_locale-21464-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - Nuits-Saint-Georges,milobeaune@milobfc.fr,"Adresse : Maison des services publics - 3 rue Jean-Moulin, 21700, Nuits-Saint-Georges | Tél : 03 80 27 04 88 | Fax : ",http://www.missionlocalebeaune.fr,mission_locale
mission_locale-21554-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - Saint-Jean-de-Losne,milobeaune@milobfc.fr,"Adresse : 7 rue du Château, 21170, Saint-Jean-de-Losne | Tél : 03 80 29 18 22 | Fax : ",http://missionlocalebeaune.com,mission_locale
mission_locale-21607-01,Mission locale pour l'insertion professionnelle et sociale des jeunes (16-25 ans) - Seurre,veronique.peant@milobfc.fr,"Adresse : 14 rue des Tourneurs, 21250, Seurre | Tél : 03 80 21 07 90 | Fax : ",http://www.missionlocalebeaune.fr,mission_locale
msap-21023-01,Maison de services au public - Arnay-le-Duc,msap@csarnayleduc.fr,"Adresse : 3 rue de la Gare, 21230, Arnay-le-Duc | Tél : 03 80 90 17 55 | Fax : ",https://www.maisondeservicesaupublic.fr/content/arnay-le-duc,msap
msap-21087-01,Maison de services au public - Bligny-sur-Ouche,contact@ccpouillybligny.fr,"Adresse : 4 allée des Cordiers, 21360, Bligny-sur-Ouche | Tél : 03 80 20 16 73 | Fax : ",https://www.maisondeservicesaupublic.fr/content/bligny-sur-ouche,msap
msap-21154-01,Maison de services au public - Châtillon-sur-Seine,msap@cscl-chatillonnais.fr,"Adresse : 11 rue Albert-Camus, 21400, Châtillon-sur-Seine | Tél : 03 58 95 80 85 | Fax : ",https://www.maisondeservicesaupublic.fr/content/pays-chatillonnais,msap
msap-21273-01,Maison de services au public - Fleurey-sur-Ouche,msap.fleurey-sur-ouche@laposte.fr,"Adresse : Bureau de poste - 1 rue du Sophora, 21410, Fleurey-sur-Ouche | Tél :  | Fax : ",https://www.maisondeservicesaupublic.fr/content/fleurey-sur-ouche-bureau-de-poste,msap
msap-21461-01,Maison de services au public - Nolay,msap.nolay@laposte.fr,"Adresse : Bureau de poste - 1 place de l'Hôtel-de-Ville, 21340, Nolay | Tél :  | Fax : ",https://www.maisondeservicesaupublic.fr/content/nolay-bureau-de-poste,msap
msap-21496-01,Maison de services au public - Pontailler-sur-Saône,maisondesservicespontailler@orange.fr,"Adresse : 1 rue des Saucis, 21270, Pontailler-sur-Saône | Tél : 03 80 47 89 82 | Fax : ",https://www.maisondeservicesaupublic.fr/content/pontailler-sur-saone,msap
msap-21501-01,Maison de services au public - Pouilly-en-Auxois,msap.cspouilly@gmail.com,"Adresse : Espace Jean-Claude-Patriarche, 21320, Pouilly-en-Auxois | Tél : 03 80 90 86 61 | Fax : ",https://www.maisondeservicesaupublic.fr/content/pouilly-en-auxois,msap
msap-21519-01,Maison de services au public - Recey-sur-Ource,msap.recey-sur-ource@laposte.fr,"Adresse : Bureau de poste - Place de Silenrieux, 21290, Recey-sur-Ource | Tél :  | Fax : ",https://www.maisondeservicesaupublic.fr/content/recey-sur-ource-bureau-de-poste,msap
msap-21584-01,Maison de services au public - Saulieu,msapsaulieu@gmail.com,"Adresse : 5 rue Tour-des-Fossés, 21210, Saulieu | Tél : 03 80 64 20 43 | Fax : ",https://www.maisondeservicesaupublic.fr/content/saulieu,msap
msap-21603-01,Maison de services au public - Semur-en-Auxois,msap.semur@gmail.com,"Adresse : 1 avenue Pasteur, 21140, Semur-en-Auxois | Tél : 03 80 97 09 27 | Fax : ",https://www.maisondeservicesaupublic.fr/content/semur-en-auxois,msap
msap-21607-01,Maison de services au public - Seurre,msap.seurre@laposte.fr,"Adresse : Bureau de poste - 22 rue de la République, 21250, Seurre | Tél :  | Fax : ",https://www.maisondeservicesaupublic.fr/content/seurre-bureau-de-poste,msap
ofii-21231-01,"Office français de l'immigration et de l'intégration (OFII) - Direction territoriale de Dijon (dép. 21, 58, 71, 89)",dijon@ofii.fr,"Adresse : 14bis rue du Chapeau Rouge, 21000, Dijon | Tél : 03 80 30 32 30 | Fax : ",http://www.ofii.fr,ofii
onac-21231-01,Office national des anciens combattants et victimes de guerre (ONACVG) - Service départemental - Côte-d'Or,sd21@onacvg.fr,"Adresse : Caserne Vaillant - 22 avenue Garibaldi, 21000, Dijon | Tél : 03 80 11 22 00 | Fax : 03 80 11 22 01",https://www.onac-vg.fr,onac
pif-21292-01,Point info famille - Genlis,secteurfamille.coluche@gmail.com,"Adresse : Centre social espace Coluche - Secteur famille - 12 rue de Franche-Comté, 21110, Genlis | Tél : 06 83 86 26 86 | Fax : ",,pif
pif-21425-01,Point info famille - Montbard,ccas-sas.montbard@wanadoo.fr,"Adresse : Centre communal d'action sociale (CCAS) - Passage Anatole-France, 21500, Montbard | Tél : 03 80 92 59 32 | Fax : 03 80 92 59 33",,pif
pmi-21231-01,Centre de protection maternelle et infantile (PMI) - Dijon,dgsd.defi.pmi@cotedor.fr,"Adresse : Accueil solidarité et famille de Dijon - Centre-ville - 1 rue Nicolas-Berthot, 21000, Dijon | Tél : 03 80 63 68 28 | Fax : 03 80 63 69 66",https://www.cotedor.fr/votre-service/enfance-famille/enfant-de-moins-de-6-ans/les-consultations-de-la-pmi,pmi
prefecture-21231-01,Préfecture - Côte-d'Or,jean-luc.boillint@cote-dor.gouv.fr,"Adresse : 53,  rue de la Préfecture, 21041, Dijon Cedex | Tél : 03 80 44 64 00 | Fax : +33 3 80 30 65 72",http://www.cote-dor.gouv.fr,prefecture
prefecture_greffe_associations-21231-01,Greffe des associations - Côte-d'Or (Dijon),ddcs-associations@cote-dor.gouv.fr,"Adresse : Direction départementale de la cohésion sociale de la Côte-d'Or - Cité Dampierre - 6 rue Chancelier-de-l'Hospital - CS 015381, 21053, Dijon Cedex | Tél : 03 80 68 31 00 | Fax : ",http://www.bourgogne.gouv.fr,prefecture_greffe_associations
rectorat-21231-01,Rectorat - Académie de Dijon,service.juridique@ac-dijon.fr,"Adresse : 2 G rue Général-Delaborde, 21000, Dijon | Tél : 03 80 44 84 00 | Fax : ",http://www.ac-dijon.fr,rectorat
sie-21054-01,Service des impôts des entreprises du centre des finances publiques de Beaune,sie.beaune@dgfip.finances.gouv.fr,"Adresse : 1 rue Gaston-Roupnel - BP 94, 21203, Beaune Cedex | Tél : 03 80 24 39 00 | Fax : ",http://www.impots.gouv.fr,sie
sie-21231-01,Service des impôts des entreprises du centre des finances publiques de Dijon Nord,sie.dijon-nord@dgfip.finances.gouv.fr,"Adresse : 25 rue de la Boudronnée, 21047, Dijon Cedex | Tél : 03 80 28 65 51 | Fax : 03 80 28 66 57",http://www.impots.gouv.fr,sie
sie-21231-02,Service des impôts des entreprises du centre des finances publiques de Dijon Sud,sie.dijon-sud@dgfip.finances.gouv.fr,"Adresse : 25 rue de la Boudronnée, 21047, Dijon Cedex | Tél : 03 80 28 65 44 | Fax : ",http://www.impots.gouv.fr,sie
sie-21425-01,Service des impôts des entreprises du centre des finances publiques de Montbard,sip-sie.montbard@dgfip.finances.gouv.fr,"Adresse : BP 107 - 7 passage Georges Brassens, 21506, Montbard Cedex | Tél : 03 80 92 10 12 | Fax : ",http://www.impots.gouv.fr,sie
sie-21603-01,Service des impôts des entreprises du centre des finances publiques de Semur-en-Auxois,sip-sie.semur-en-auxois@dgfip.finances.gouv.fr,"Adresse : 3 place de la Gare, 21140, Semur-en-Auxois | Tél : 03 80 89 85 60 | Fax : 03 80 89 91 94",http://www.impots.gouv.fr,sie
sous_pref-21054-01,Sous-préfecture de Beaune,sous-prefecture-de-beaune@cote-dor.pref.gouv.fr,"Adresse : 12,  rue Fraysse, 21200, Beaune | Tél : 03 80 24 32 00 | Fax : +33 3 80 24 32 40",http://www.cote-dor.gouv.fr,sous_pref
sous_pref-21425-01,Sous-préfecture de Montbard,sp-montbard@cote-dor.gouv.fr,"Adresse : 25,  rue du Champfleury - CS 60, 21502, Montbard Cedex | Tél : 03 80 89 22 22 | Fax : +33 3 80 89 22 02",http://www.cote-dor.gouv.fr,sous_pref
suio-21231-01,Pôle formation et vie universitaire (PFVU) - Université Dijon - Bourgogne,pole.formation@u-bourgogne.fr,"Adresse : Maison de l'université - 9 esplanade Érasme - BP 27877, 21078, Dijon Cedex | Tél : 03 80 39 39 80 | Fax : ",https://ub-link.u-bourgogne.fr,suio
ta-21231-01,Tribunal administratif - Dijon,greffe.ta-dijon@juradm.fr,"Adresse : 22 rue d'Assas, 21000, Dijon | Tél : 03 80 73 91 00 | Fax : 03 80 73 39 89",http://www.dijon.tribunal-administratif.fr,ta
tresorerie-21038-01,Trésorerie d'Auxonne,t021004@dgfip.finances.gouv.fr,"Adresse : 1 ruelle des Pêcheurs, 21130, Auxonne | Tél : 03 80 37 32 27 | Fax : ",http://www.impots.gouv.fr,tresorerie
tresorerie-21054-01,Trésorerie de Beaune,sip.beaune@dgfip.finances.gouv.fr,"Adresse : 1 rue Gaston Roupnel - BP 94, 21203, Beaune Cedex | Tél : 03 80 25 06 40 | Fax : ",http://www.impots.gouv.fr,tresorerie
tresorerie-21154-01,Trésorerie de Châtillon-sur-Seine,t021009@dgfip.finances.gouv.fr,"Adresse : 36 avenue Édouard-Herriot - BP 40112, 21402, Châtillon-sur-Seine Cedex | Tél : 03 80 91 03 92 | Fax : ",http://www.impots.gouv.fr,tresorerie
tresorerie-21166-01,Trésorerie de Chenôve,t021048@dgfip.finances.gouv.fr,"Adresse : 10 rue Maxime-Guillot - BP 18, 21301, Chenôve Cedex | Tél : 03 80 54 07 20 | Fax : ",http://www.impots.gouv.fr,tresorerie
tresorerie-21277-01,Trésorerie de Fontaine-Française,t021017@dgfip.finances.gouv.fr,"Adresse : 3 place Henri-IV - BP 8, 21610, Fontaine-Française | Tél : 03 80 75 82 31 | Fax : ",http://www.impots.gouv.fr,tresorerie
tresorerie-21292-01,Trésorerie de Genlis,t021018@dgfip.finances.gouv.fr,"Adresse : 6 avenue de la 1ère-Armée-Française, 21110, Genlis | Tél : 03 80 37 70 53 | Fax : ",http://www.impots.gouv.fr,tresorerie
tresorerie-21317-01,Trésorerie d'Is-sur-Tille,t021021@dgfip.finances.gouv.fr,"Adresse : 1 allée Jean-Moulin - BP 30, 21120, Is-sur-Tille | Tél : 03 80 95 72 05 | Fax : ",http://www.impots.gouv.fr,tresorerie
tresorerie-21416-01,Trésorerie de Mirebeau-sur-Bèze,t021025@dgfip.finances.gouv.fr,"Adresse : 8 place Général-Viard, 21310, Mirebeau-sur-Bèze | Tél : 03 80 36 71 00 | Fax : ",http://www.impots.gouv.fr,tresorerie
tresorerie-21425-01,Trésorerie de Montbard,t021061@dgfip.finances.gouv.fr,"Adresse : 7 passage Georges-Brassens - BP 107, 21506, Montbard Cedex | Tél : 03 80 92 10 80 | Fax : ",http://www.impots.gouv.fr,tresorerie
tresorerie-21461-01,Trésorerie de Nolay,t021055@dgfip.finances.gouv.fr,"Adresse : 12 avenue Lazare-Carnot - BP 15, 21340, Nolay | Tél : 03 80 21 70 67 | Fax : ",http://www.impots.gouv.fr,tresorerie
tresorerie-21464-01,Trésorerie de Nuits-Saint-Georges,t021056@dgfip.finances.gouv.fr,"Adresse : 3 rue Jean-Moulin - BP 40090, 21703, Nuits-Saint-Georges Cedex | Tél : 03 80 27 04 90 | Fax : ",http://www.impots.gouv.fr,tresorerie
tresorerie-21496-01,Trésorerie de Pontailler-sur-Saône,t021029@dgfip.finances.gouv.fr,"Adresse : 3 rue de Lamargelle, 21270, Pontailler-sur-Saône | Tél : 03 80 36 12 36 | Fax : ",http://www.impots.gouv.fr,tresorerie
tresorerie-21501-01,Trésorerie de Pouilly-en-Auxois,t021057@dgfip.finances.gouv.fr,"Adresse : 17 rue de la République, 21320, Pouilly-en-Auxois | Tél : 03 80 90 85 08 | Fax : ",http://www.impots.gouv.fr,tresorerie
tresorerie-21519-01,Trésorerie de Recey-sur-Ource,t021032@dgfip.finances.gouv.fr,"Adresse : Rue Henri-Morat, 21290, Recey-sur-Ource | Tél : 03 80 81 03 70 | Fax : ",http://www.impots.gouv.fr,tresorerie
