#id,name,request_email,notes,home_page,tag_string
mairie-51134-01,Mairie - Châtelraould-Saint-Louvent,mairie.chatelraould@wanadoo.fr,"Adresse : 1 rue de l'Église, 51300,Châtelraould-Saint-Louvent | Tél : 03 26 72 81 94 | Fax : ",,mairie
mairie-51135-01,Mairie - Châtillon-sur-Broué,mairie.chatillon.broue@orange.fr,"Adresse : 2 rue d'Outines, 51290,Châtillon-sur-Broué | Tél : 03 26 72 13 48 | Fax : ",,mairie
mairie-51136-01,Mairie - Châtillon-sur-Marne,mairiechatillon51700@orange.fr,"Adresse : 4 place Urbain-II, 51700,Châtillon-sur-Marne | Tél : 03 26 58 34 25 | Fax : 03 26 58 21 82",,mairie
mairie-51137-01,Mairie - Châtillon-sur-Morin,mairiechatillonsurmorin@orange.fr,"Adresse : 5 rue du 73e-Régiment-d'Infanterie, 51310,Châtillon-sur-Morin | Tél : 03 26 81 53 41 | Fax : ",,mairie
mairie-51138-01,Mairie - Châtrices,chatrices.mairie@wanadoo.fr,"Adresse : Grande rue, 51800,Châtrices | Tél : 03 26 60 38 39 | Fax : ",,mairie
mairie-51139-01,Mairie - Chaudefontaine,mairie.chaudefontaine@orange.fr,"Adresse : 9 rue de la Mairie, 51800,Chaudefontaine | Tél : 03 26 60 83 18 | Fax : 03 26 60 43 92",,mairie
mairie-51140-01,Mairie - Chaumuzy,mairie.chaumuzy@wanadoo.fr,"Adresse : 14 rue du Capitaine-Chesnais, 51170,Chaumuzy | Tél : 03 26 61 81 37 | Fax : 03 26 61 81 43",http://www.chaumuzy.fr,mairie
mairie-51141-01,Mairie - La Chaussée-sur-Marne,lachausseesurmarne@wanadoo.fr,"Adresse : 1 chemin de la Mairie, 51240,La Chaussée-sur-Marne | Tél : 03 26 72 94 87 | Fax : ",http://www.mairie-la-chaussee-sur-marne.fr,mairie
mairie-51142-01,Mairie - Chavot-Courcourt,mairie.chavot@wanadoo.fr,"Adresse : Place René-Demarest, 51530,Chavot-Courcourt | Tél : 03 26 54 31 90 | Fax : ",,mairie
mairie-51143-01,Mairie - Le Chemin,mairie@lechemin.fr,"Adresse : 2 rue Basse, 51800,Le Chemin | Tél : 03 26 60 61 29 | Fax : 09 72 12 21 18",,mairie
mairie-51144-01,Mairie - Cheminon,mairie.cheminon@orange.fr,"Adresse : Place de la Mairie, 51250,Cheminon | Tél : 03 26 73 12 03 | Fax : ",,mairie
mairie-51146-01,Mairie - Cheniers (51510),commune-de-cheniers@orange.fr,"Adresse : 23 rue Principale, 51510,Cheniers | Tél : 03 26 63 88 18 | Fax : ",,mairie
mairie-51147-01,Mairie - La Cheppe,mairie.lacheppe@wanadoo.fr,"Adresse : Place de la Mairie, 51600,La Cheppe | Tél : 03 26 66 68 57 | Fax : ",,mairie
mairie-51148-01,Mairie - Cheppes la Prairie,communedecheppeslaprairie@orange.fr,"Adresse : 3 rue Saint Georges, 51240,Cheppes-la-Prairie | Tél : 03 26 64 12 45 | Fax : ",http://cheppeslaprairie.pagesperso-orange.fr,mairie
mairie-51149-01,Mairie - Chepy,mairiechepymarne@wanadoo.fr,"Adresse : 20 rue Saint-Jean, 51240,Chepy | Tél : 03 26 67 54 99 | Fax : ",http://www.chepy51.fr,mairie
mairie-51150-01,Mairie - Cherville,mairie.de-cherville@wanadoo.fr,"Adresse : 24 rue de l'Église, 51150,Cherville | Tél : 03 26 67 98 79 | Fax : 03 26 67 98 79",,mairie
mairie-51151-01,Mairie - Chichey,mairie.chichey@orange.fr,"Adresse : 10 Grande rue, 51120,Chichey | Tél : 03 26 81 05 31 | Fax : ",,mairie
mairie-51152-01,Mairie - Chigny-les-Roses,mairie@chignylesroses.info,"Adresse : Place Pommery, 51500,Chigny-les-Roses | Tél : 03 26 03 42 35 | Fax : 03 26 03 48 92",http://www.chignylesroses.fr,mairie
mairie-51153-01,Mairie - Chouilly,mairie.chouilly@gmail.com,"Adresse : 12 rue Mélignon, 51530,Chouilly | Tél : 03 26 55 40 61 | Fax : 09 70 06 22 98",http://www.chouilly.fr,mairie
mairie-51154-01,Mairie - Clamanges,mairiede.clamanges@orange.fr,"Adresse : 12 rue Jean Brion, 51130,Clamanges | Tél : 03 26 66 44 48 | Fax : 03 26 66 08 85",,mairie
mairie-51155-01,Mairie - Clesles,commune.clesles@wanadoo.fr,"Adresse : Place de la Mairie, 51260,Clesles | Tél : 03 26 80 00 19 | Fax : 03 26 42 00 97",http://www.mairiedeclesles.fr,mairie
mairie-51156-01,Mairie - Cloyes-sur-Marne,mairiecloyes@wanadoo.fr,"Adresse : Rue du Pont, 51300,Cloyes-sur-Marne | Tél : 03 26 72 50 40 | Fax : 03 26 72 50 40",,mairie
mairie-51157-01,Mairie - Coizard-Joches,commune-coizard-joches@orange.fr,"Adresse : 2 rue des Vignes-Blanches, 51270,Coizard-Joches | Tél : 03 26 59 36 27 | Fax : 03 26 59 36 27",,mairie
mairie-51158-01,Mairie - Val-des-Marais,communevaldesmarais@wanadoo.fr,"Adresse : Coligny - 14 rue de Saint-Gond, 51130,Val-des-Marais | Tél : 03 26 52 02 47 | Fax : 03 26 51 91 09",,mairie
mairie-51160-01,Mairie - Compertrix,mairie.compertrix@orange.fr,"Adresse : 22 bis rue Jules-Ferry, 51510,Compertrix | Tél : 03 26 68 31 42 | Fax : 03 26 68 98 15",http://www.compertrix.fr,mairie
mairie-51161-01,Mairie - Condé-sur-Marne,mairie.condesurmarne@orange.fr,"Adresse : Place Alexandre-Batilliot, 51150,Condé-sur-Marne | Tél : 03 26 67 98 77 | Fax : 03 26 64 27 33",http://www.conde-sur-marne.fr,mairie
mairie-51162-01,Mairie - Conflans-sur-Seine,mairieconflans51@orange.fr,"Adresse : 1 place de la Mairie, 51260,Conflans-sur-Seine | Tél : 03 26 42 67 17 | Fax : 03 26 42 64 84",,mairie
mairie-51163-01,Mairie - Congy,mairiecongy@wanadoo.fr,"Adresse : 2 rue du Colombier, 51270,Congy | Tél : 03 26 59 31 05 | Fax : ",,mairie
mairie-51164-01,Mairie - Connantray-Vaurefroy,mairie.connantray@orange.fr,"Adresse : Route nationale 4, 51230,Connantray-Vaurefroy | Tél : 03 26 42 04 55 | Fax : 03 26 42 04 55",,mairie
mairie-51165-01,Mairie - Connantre,mairie.connantre@fr.oleane.com,"Adresse : Rue Saint-Caprais, 51230,Connantre | Tél : 03 26 42 52 70 | Fax : 03 26 42 52 72",http://www.connantre51.fr,mairie
mairie-51166-01,Mairie - Contault-le-Maupas,mairie.contault@nordnet.fr,"Adresse : 4 A Grand'rue, 51330,Contault-le-Maupas | Tél : 03 26 60 43 68 | Fax : ",,mairie
mairie-51167-01,Mairie - Coole,mairie.coole@wanadoo.fr,"Adresse : Rue de la Mairie, 51320,Coole | Tél : 03 26 72 33 01 | Fax : 03 26 72 33 01",,mairie
mairie-51168-01,Mairie - Coolus,mairie.coolus@wanadoo.fr,"Adresse : Grande rue, 51510,Coolus | Tél : 03 26 64 11 19 | Fax : ",http://www.coolus.fr,mairie
mairie-51169-01,Mairie - Corbeil,mairie.corbeil@orange.fr,"Adresse : 1 rue de la Cruchière, 51320,Corbeil | Tél : 03 26 74 29 11 | Fax : 03 26 74 29 11",,mairie
mairie-51170-01,Mairie - Corfélix,mairie.corfelix@orange.fr,"Adresse : 1 place de la Mairie, 51210,Corfélix | Tél : 03 26 80 38 61 | Fax : ",,mairie
mairie-51171-01,Mairie - Cormicy,mairie.cormicy@wanadoo.fr,"Adresse : Place d'Armes, 51220,Cormicy | Tél : 03 26 61 30 30 | Fax : 03 26 40 37 49",http://www.cormicy.fr,mairie
mairie-51172-01,Mairie - Cormontreuil,mairie@cormontreuil.fr,"Adresse : Place de la République - BP 6, 51350,Cormontreuil | Tél : 03 26 82 05 53 | Fax : 03 26 35 06 41",http://www.cormontreuil.fr,mairie
mairie-51173-01,Mairie - Cormoyeux,mairiedecormoyeux@orange.fr,"Adresse : 2 place Saint-Clément, 51480,Cormoyeux | Tél : 03 26 59 41 78 | Fax : 03 26 59 41 78",,mairie
mairie-51174-01,Mairie - Corribert,mairie.corribert@orange.fr,"Adresse : Rue de l'Église, 51270,Corribert | Tél : 03 26 52 88 16 | Fax : ",,mairie
mairie-51175-01,Mairie - Corrobert,mairie.corrobert@orange.fr,"Adresse : Place de la Mairie, 51210,Corrobert | Tél : 03 26 81 14 33 | Fax : 03 26 81 14 33",,mairie
mairie-51176-01,Mairie - Corroy,commune-de-corroy@orange.fr,"Adresse : Place de la Mairie, 51230,Corroy | Tél : 03 26 81 07 48 | Fax : ",,mairie
mairie-51177-01,Mairie - Coulommes-la-Montagne,mairie.coulommeslamontagne@orange.fr,"Adresse : 4 place de l'Église, 51390,Coulommes-la-Montagne | Tél : 03 26 49 21 85 | Fax : 03 26 49 21 85",,mairie
mairie-51178-01,Mairie - Coupetz,mairiecoupetz@orange.fr,"Adresse : 24 Grand'rue, 51240,Coupetz | Tél : 03 26 70 60 58 | Fax : 03 26 70 60 58",,mairie
mairie-51179-01,Mairie - Coupéville,mairie.coupeville@wanadoo.fr,"Adresse : Place de la mairie, 51240,Coupéville | Tél : 03 26 67 90 37 | Fax : 03 26 67 90 37",,mairie
mairie-51181-01,Mairie - Courcelles-Sapicourt,mairie-courcelles-sapicourt@wanadoo.fr,"Adresse : 3 rue Paul-Bouton, 51140,Courcelles-Sapicourt | Tél : 03 26 48 59 67 | Fax : ",http://www.courcelles-sapicourt.fr,mairie
mairie-51182-01,Mairie - Courcemain,mairie.courcemain@orange.fr,"Adresse : 6 rue de la Mairie, 51260,Courcemain | Tél : 06 85 44 12 90 | Fax : ",,mairie
mairie-51184-01,Mairie - Courdemanges,communecourdemanges@orange.fr,"Adresse : Grande rue, 51300,Courdemanges | Tél : 03 26 72 29 56 | Fax : ",,mairie
mairie-51185-01,Mairie - Courgivaux,mairie-de-courgivaux@orange.fr,"Adresse : 28 rue du Capitaine-Vaillant, 51310,Courgivaux | Tél : 03 26 81 58 27 | Fax : 03 26 81 58 27",http://www.courgivaux.fr,mairie
mairie-51186-01,Mairie - Courjeonnet,commune-de-courjeonnet@orange.fr,"Adresse : 7 rue du Chêne-la-Jansonne, 51270,Courjeonnet | Tél : 03 26 59 30 64 | Fax : ",,mairie
mairie-51187-01,Mairie - Courlandon,courlandon.commune@wanadoo.fr,"Adresse : 3 Rue Saint-Laurent, 51170,Courlandon | Tél : 09 62 17 22 02 | Fax : 03 26 97 43 56",www.ccfav.fr,mairie
mairie-51188-01,Mairie - Courmas,commune.courmas@orange.fr,"Adresse : 14 rue Saint-Vincent, 51390,Courmas | Tél : 03 26 61 88 29 | Fax : ",,mairie
mairie-51190-01,Mairie - Courtagnon,mairie.courtagnon@orange.fr,"Adresse : 2 rue de la Ruelle, 51480,Courtagnon | Tél : 03 26 59 13 34 | Fax : ",,mairie
mairie-51191-01,Mairie - Courtémont,mairiedecourtemont@laposte.net,"Adresse : Grande rue, 51800,Courtémont | Tél : 03 26 60 43 04 | Fax : ",,mairie
mairie-51192-01,Mairie - Courthiezy,mairie.courthiezy@wanadoo.fr,"Adresse : 17 rue Condé, 51700,Courthiezy | Tél : 03 26 58 29 20 | Fax : ",,mairie
mairie-51193-01,Mairie - Courtisols,mairie-de-courtisols@orange.fr,"Adresse : 4 rue Massez, 51460,Courtisols | Tél : 03 26 66 60 13 | Fax : 03 26 70 56 35",http://www.courtisols.fr,mairie
mairie-51194-01,Mairie - Courville,mairie.courville.marne@wanadoo.fr,"Adresse : 16 rue William-Muir-Russel, 51170,Courville | Tél : 03 26 48 02 17 | Fax : ",,mairie
mairie-51195-01,Mairie - Couvrot,mairiecouvrot@wanadoo.fr,"Adresse : 1 place de la Mairie, 51300,Couvrot | Tél : 03 26 74 03 97 | Fax : 03 26 62 94 64",,mairie
mairie-51196-01,Mairie - Cramant,cramant51@wanadoo.fr,"Adresse : Place Puisard, 51530,Cramant | Tél : 03 26 57 54 86 | Fax : 03 26 59 91 22",http://www.cramant.fr,mairie
mairie-51197-01,Mairie - La Croix-en-Champagne,mairie.lacroix@wanadoo.fr,"Adresse : Place de la Mairie, 51600,La Croix-en-Champagne | Tél : 03 26 60 39 80 | Fax : ",,mairie
mairie-51198-01,Mairie - Crugny,mairie.crugny@wanadoo.fr,"Adresse : 1 rue des Quatre-Vents, 51170,Crugny | Tél : 03 26 97 41 50 | Fax : ",,mairie
mairie-51199-01,Mairie - Cuchery,mairie.cuchery@wanadoo.fr,"Adresse : 6 place de la Mairie, 51480,Cuchery | Tél : 03 26 58 11 18 | Fax : ",https://crucheray.fr,mairie
mairie-51200-01,Mairie - Cuis,mairie.cuis@wanadoo.fr,"Adresse : 14 place Charles-de-Gaulle, 51530,Cuis | Tél : 03 26 59 78 60 | Fax : 03 26 59 73 05",,mairie
mairie-51201-01,Mairie - Cuisles,mairie.cuisles@orange.fr,"Adresse : 9 rue de l'Étang-du-Moulin, 51700,Cuisles | Tél : 03 26 58 10 99 | Fax : ",,mairie
mairie-51202-01,Mairie - Cumières,mairie.cumieres@wanadoo.fr,"Adresse : 79 rue de l'Hôtel-de-Ville, 51480,Cumières | Tél : 03 26 55 32 07 | Fax : 03 26 54 27 28",http://www.mairiecumieres.fr,mairie
mairie-51203-01,Mairie - Cuperly,mairie.cuperly@orange.fr,"Adresse : 6 Grand'rue, 51400,Cuperly | Tél : 03 26 66 34 36 | Fax : 03 26 66 34 36",,mairie
mairie-51205-01,Mairie - Dampierre-au-Temple,mairie.dampierretemple@wanadoo.fr,"Adresse : 57 rue des Templiers, 51400,Dampierre-au-Temple | Tél : 03 26 67 55 52 | Fax : 03 26 70 16 37",,mairie
mairie-51208-01,Mairie - Dampierre-sur-Moivre,dsm512@wanadoo.fr,"Adresse : 1 Grand'rue, 51240,Dampierre-sur-Moivre | Tél : 03 26 66 55 50 | Fax : ",http://www.dampierre-sur-moivre.fr,mairie
mairie-51210-01,Mairie - Dizy,mairie-dizy@wanadoo.fr,"Adresse : 276 rue du Colonel-Fabien, 51530,Dizy | Tél : 03 26 55 27 63 | Fax : 03 26 54 22 87",http://www.commune-de-dizy.fr,mairie
mairie-51212-01,Mairie - Dommartin-Lettrée,mairie-dommartinlettree@wanadoo.fr,"Adresse : 4 route de Fontaine, 51320,Dommartin-Lettrée | Tél : 03 26 67 46 34 | Fax : 03 26 67 46 34",,mairie
mairie-51213-01,Mairie - Dommartin sous Hans,f.varoquier@free.fr,"Adresse : 23 Grande rue, 51800,Dommartin sous Hans | Tél : 03 26 60 85 71 | Fax : ",,mairie
mairie-51214-01,Mairie - Dommartin-Varimont,dommartinvarimont@orange.fr,"Adresse : 10 rue Clovis-Jacquiert, 51330,Dommartin-Varimont | Tél : 03 26 60 95 28 | Fax : ",,mairie
mairie-51215-01,Mairie - Dompremy,c.dompremy@orange.fr,"Adresse : 1 place des Tilleuls, 51300,DOMPREMY | Tél : 03 26 73 85 35 | Fax : 03 26 73 85 35",,mairie
mairie-51216-01,Mairie - Dontrien,cnedontrien@wanadoo.fr,"Adresse : 32 grande rue, 51490,DONTRIEN | Tél : 03 26 03 72 22 | Fax : ",,mairie
mairie-51217-01,Mairie - Dormans,mairie@dormans.fr,"Adresse : 4 place du Général-de-Gaulle, 51700,Dormans | Tél : 03 26 58 21 45 | Fax : 03 26 58 25 55",http://www.dormans.fr,mairie
mairie-51218-01,Mairie - Val-de-Vière,mairie-val-de-viere@wanadoo.fr,"Adresse : Rue de Bassu, 51340,Val-de-Vière | Tél : 03 26 73 96 08 | Fax : 03 26 73 96 08",,mairie
mairie-51219-01,Mairie - Drosnay,mairie.drosnay@wanadoo.fr,"Adresse : 24 rue du Château, 51290,Drosnay | Tél : 03 26 72 58 80 | Fax : 03 26 72 58 80",,mairie
mairie-51220-01,Mairie - Drouilly,mairie.drouilly@wanadoo.fr,"Adresse : Place de la Mairie, 51300,Drouilly | Tél : 03 26 72 78 28 | Fax : 03 26 72 78 28",,mairie
mairie-51222-01,Mairie - Éclaires,maireclaires@wanadoo.fr,"Adresse : Grande rue, 51800,Éclaires | Tél : 03 26 60 28 91 | Fax : 03 26 60 28 91",,mairie
mairie-51223-01,Mairie - Ecollemont,mairie.ecollemont@orange.fr,"Adresse : 5 place de l'Église, 51290,Ecollemont | Tél : 09 67 42 82 49 | Fax : 03 26 73 82 49",,mairie
mairie-51224-01,Mairie - Écriennes,mairie.ecriennes@wanadoo.fr,"Adresse : 13 rue Saint-Hilaire, 51300,Écriennes | Tél : 03 26 72 54 35 | Fax : 03 26 72 54 35",,mairie
mairie-51225-01,Mairie - Écueil,mairie.ecueil@wanadoo.fr,"Adresse : 13 Grande rue, 51500,Écueil | Tél : 03 26 49 74 00 | Fax : 03 26 49 74 00",http://www.ecueil.com,mairie
mairie-51226-01,Mairie - Écury-le-Repos,mairie.ecurylerepos@laposte.net,"Adresse : Place de la Mairie, 51230,Écury-le-Repos | Tél : 03 26 57 64 53 | Fax : 03 26 57 64 53",,mairie
mairie-51227-01,Mairie - Écury-sur-Coole,mairie.ecurysurcoole@wanadoo.fr,"Adresse : 1 rue de Nuisement, 51240,Écury-sur-Coole | Tél : 09 72 99 40 80 | Fax : ",http://mairieecurysurcoole.pagesperso-orange.fr,mairie
mairie-51228-01,Mairie - Élise-Daucourt,mairieelisedaucourt@orange.fr,"Adresse : Grande rue, 51800,Élise-Daucourt | Tél : 03 26 60 44 89 | Fax : 03 26 60 44 89",,mairie
mairie-51229-01,Mairie - Épense,mairie.epense@wanadoo.fr,"Adresse : 9 rue de la Gravelle, 51330,Épense | Tél : 03 26 60 88 87 | Fax : ",,mairie
mairie-51230-01,Mairie - Épernay,contact@ville-epernay.fr,"Adresse : 7 bis avenue de Champagne, 51200,Épernay | Tél : 03 26 53 36 00 | Fax : 03 26 51 97 45",http://www.epernay.fr,mairie
mairie-51232-01,Mairie - Époye,mairie-epoye@wanadoo.fr,"Adresse : 2 rue de France, 51490,Époye | Tél : 03 26 48 71 90 | Fax : ",,mairie
mairie-51233-01,Mairie - Escardes,mairie.escardes@gmail.com,"Adresse : 1 rue des Sables, 51310,Escardes | Tél : 03 26 42 47 41 | Fax : 03 26 42 47 41",http://escardes.fr,mairie
mairie-51234-01,Mairie - Esclavolles-Lurey,mairie.esclavolleslurey@wanadoo.fr,"Adresse : 1 bis rue des Bûchettes, 51260,Esclavolles-Lurey | Tél : 03 26 42 66 68 | Fax : 03 26 80 93 66",,mairie
mairie-51235-01,Mairie - Les Essarts-lès-Sézanne,mairie-lesessarts@orange.fr,"Adresse : 22, Grande rue, 51120,Les Essarts-lès-Sézanne | Tél : 03 26 80 50 74 | Fax : ",,mairie
mairie-51236-01,Mairie - Les Essarts-le-Vicomte,commune-essarts-vicomte@orange.fr,"Adresse : 3 rue de Bouchy, 51310,Les Essarts-le-Vicomte | Tél : 03 26 80 42 24 | Fax : ",http://www.les-essarts-le-vicomte.fr,mairie
mairie-51237-01,Mairie - Esternay,mairie.esternay@wanadoo.fr,"Adresse : 10 place du Général-de-Gaulle, 51310,Esternay | Tél : 03 26 81 50 23 | Fax : ",http://www.esternay.com,mairie
mairie-51238-01,Mairie - Étoges,mairie.etoges@wanadoo.fr,"Adresse : 1 place de la Mairie, 51270,Étoges | Tél : 03 26 59 30 12 | Fax : ",,mairie
mairie-51240-01,Mairie - Étrepy,mairie.etrepy@orange.fr,"Adresse : 7 Grande rue, 51340,Étrepy | Tél : 03 26 73 13 72 | Fax : 03 26 73 13 72",,mairie
mairie-51241-01,Mairie - Euvy,commune-d-euvy@orange.fr,"Adresse : 34 rue Neuve, 51230,Euvy | Tél : 03 26 42 49 23 | Fax : ",,mairie
mairie-51242-01,Mairie - Fagnières,contact@fagnieres.fr,"Adresse : 4 rue du Général-Dautelle, 51510,Fagnières | Tél : 03 26 68 15 31 | Fax : ",http://www.fagnieres.fr,mairie
mairie-51243-01,Mairie - Faux-Fresnay,mairie-faux-fresnay@wanadoo.fr,"Adresse : 2 maison Commune, 51230,Faux-Fresnay | Tél : 03 26 80 14 09 | Fax : 03 26 80 69 14",,mairie
mairie-51244-01,Mairie - Faux-Vésigneul,mairie.faux-vesigneul@orange.fr,"Adresse : 2 voie de Vitry, 51320,Faux-Vésigneul | Tél : 03 26 70 60 91 | Fax : ",http://www.faux-vesigneul.webnode.fr,mairie
mairie-51245-01,Mairie - Faverolles-et-Coëmy,mairie.faverolles51@wanadoo.fr,"Adresse : 2 place de la Mairie, 51170,Faverolles-et-Coemy | Tél : 03 26 97 45 07 | Fax : ",http://www.ville-faverolles-et-coemy.fr,mairie
mairie-51246-01,Mairie - Favresse,mairie.favresse@orange.fr,"Adresse : Place des Sources, 51300,Favresse | Tél : 03 26 73 76 01 | Fax : 03 26 73 76 01",,mairie
mairie-51247-01,Mairie - Fèrebrianges,mairie.ferebrianges@wanadoo.fr,"Adresse : Grand'rue, 51270,Fèrebrianges | Tél : 03 26 59 30 17 | Fax : ",,mairie
mairie-51248-01,Mairie - Fère-Champenoise,fere-champ@wanadoo.fr,"Adresse : Place Georges-Clemenceau, 51230,Fère-Champenoise | Tél : 03 26 42 40 35 | Fax : 03 26 42 40 77",http://www.fere-champenoise.fr,mairie
mairie-51250-01,Mairie - Fismes,contact@fismes.fr,"Adresse : Place de l'Hôtel-de-Ville, 51170,Fismes | Tél : 03 26 48 05 50 | Fax : 03 26 48 82 25",http://www.fismes.fr,mairie
mairie-51252-01,Mairie - Fleury-la-Rivière,mairie-fleurylariviere@orange.fr,"Adresse : 10 rue Daniel-Vauthier, 51480,Fleury-la-Rivière | Tél : 03 26 58 40 97 | Fax : 03 26 52 95 83",http://www.fleurylariviere.fr,mairie
mairie-51253-01,Mairie - Florent-en-Argonne,mairie.florentenargonne@orange.fr,"Adresse : Place Parnot, 51800,Florent-en-Argonne | Tél : 03 26 60 70 52 | Fax : 03 26 60 70 52",,mairie
mairie-51254-01,Mairie - Fontaine-Denis-Nuizy,commune.fontaine.denis@wanadoo.fr,"Adresse : 6 place de la Mairie, 51120,Fontaine-Denis-Nuizy | Tél : 03 26 80 21 04 | Fax : ",,mairie
mairie-51255-01,Mairie - Fontaine en Dormois,maryse51dudormois@orange.fr,"Adresse : rue du Seigneur Raoul Buri, 51800,Fontaine en Dormois | Tél : 03 26 60 41 02 | Fax : 03 26 60 06 97",,mairie
mairie-51256-01,Mairie - Fontaine-sur-Ay,fontaine-sur-ay@wanadoo.fr,"Adresse : 17 Grand'rue, 51160,Fontaine-sur-Ay | Tél : 03 26 52 35 69 | Fax : ",,mairie
mairie-51258-01,Mairie - La Forestière,mairiedelaforestiere@wanadoo.fr,"Adresse : 12 rue de l'Étoile, 51120,La Forestière | Tél : 03 26 80 41 64 | Fax : 03 26 80 41 64",http://www.laforestiere.fr,mairie
mairie-51260-01,Mairie - Le Fresne,mairie-de-le-fresne@wanadoo.fr,"Adresse : Rue Saint-Hilaire, 51240,Le Fresne | Tél : 03 26 67 92 04 | Fax : ",,mairie
mairie-51262-01,Mairie - Frignicourt,mairie.frignicourt@wanadoo.fr,"Adresse : 31 rue du Général-Leclerc, 51300,Frignicourt | Tél : 03 26 74 15 08 | Fax : 03 26 72 32 34",http://www.frignicourt.fr,mairie
mairie-51264-01,Mairie - Le Gault-Soigny,mairie.legault-soigny@orange.fr,"Adresse : 1 rue de Nozin, 51210,Le Gault-Soigny | Tél : 03 26 81 60 08 | Fax : ",,mairie
mairie-51265-01,Mairie - Gaye,mairiedegaye@orange.fr,"Adresse : 2 rue de Sézanne, 51120,Gaye | Tél : 03 26 80 90 48 | Fax : 03 26 80 90 48",http://www.mairiedegaye.fr,mairie
mairie-51268-01,Mairie - Germinon,commune.germinon@wanadoo.fr,"Adresse : 4 rue des Gireaux, 51130,Germinon | Tél : 03 26 66 45 36 | Fax : 03 26 66 45 36",,mairie
mairie-51269-01,Mairie - Giffaumont-Champaubert,mairie.giffaumont@orange.fr,"Adresse : 7 rue de Chantecoq, 51290,Giffaumont-Champaubert | Tél : 03 26 72 63 99 | Fax : ",,mairie
mairie-51270-01,Mairie - Gigny-Bussy,mairie.gignybussy@wanadoo.fr,"Adresse : 27 bis rue Marcel-Bailly, 51290,Gigny-Bussy | Tél : 03 26 72 51 97 | Fax : ",,mairie
mairie-51272-01,Mairie - Givry-en-Argonne,mairie.givryenargonne@orange.fr,"Adresse : 2 rue de l'Argonne, 51330,Givry-en-Argonne | Tél : 03 26 60 01 59 | Fax : 03 26 60 18 22",,mairie
mairie-51273-01,Mairie - Givry-lès-Loisy,mairiedegivry@wanadoo.fr,"Adresse : 22, rue des Trois-Fontaines, 51130,Givry-lès-Loisy | Tél : 03 26 57 88 64 | Fax : 03 26 57 88 64",,mairie
mairie-51274-01,Mairie - Gizaucourt,gizaucourt.mairie@wanadoo.fr,"Adresse : 3 rue Basse, 51800,Gizaucourt | Tél : 03 26 60 01 49 | Fax : 03 26 60 01 49",,mairie
mairie-51275-01,Mairie - Glannes,mairie-glannes@wanadoo.fr,"Adresse : 20 Grand'rue, 51300,Glannes | Tél : 03 26 72 20 85 | Fax : ",,mairie
mairie-51276-01,Mairie - Gourgançon,commune-de-gourgancon@orange.fr,"Adresse : 5 rue de l'Église, 51230,Gourgançon | Tél : 03 26 42 40 84 | Fax : ",,mairie
mairie-51277-01,Mairie - Sainte-Marie-du-Lac-Nuisement,mairiestemariedulac@wanadoo.fr,"Adresse : 1 rue de Nuisement, 51290,Sainte-Marie-du-Lac-Nuisement | Tél : 03 26 72 37 34 | Fax : 03 26 72 37 34",,mairie
